seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3005,12,0,4,0.018139054998755455,0.039000000804662704,-9.595850860932842e-05,-9.595850860932842e-05,-0.008307691035362393,0.018139054998755455,0.039000000804662704,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012923730285455449,0.011868064705084058,0.02086094580590725,0.008211732526753064,0.02086094580590725,0.008211732526753064,0.0032149003818631172,0.00480883102864027,0.0032149003818631172,0,1,11,10,11,4,1,0,0,1,0,0.0,0.009000003337860107,0.0,1,0.01793036051094532,0.002302393317222595,0.015627967193722725,0.015627967193722725,inf,inf,0,0
3005,12,0,5,0.0188816599547863,0.017999999225139618,-0.000287017464870587,-0.000287017464870587,5.158094160129245e-10,0.0188816599547863,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017291587086888127,0.001344286941388655,0.0008816607296466827,-0.000287017980680003,0.0008816607296466827,0.000287017980680003,0.002041420666500926,0.006151725072413683,0.002041420666500926,0,10,11,10,11,1,1,1,1,1,1,0.00899999588727951,0.009000003337860107,0.00899999588727951,0,0.01632419414818287,0.013188702054321766,0.003135492093861103,0.003135492093861103,0.3483881696315852,1.8138001786484474,1,0
3005,12,1,0,0.02330496534705162,0.030000001192092896,0.003099083201959729,0.003099083201959729,0.0,0.02330496534705162,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024262109964131545,0.0020317416748351596,0.006695035845041275,0.003099083201959729,0.006695035845041275,0.003099083201959729,0.003708521369844675,0.006176217924803495,0.003708521369844675,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.004142250865697861,-0.0002466738224029541,0.0038955770432949066,0.0038955770432949066,0.2597051258999059,0.27615004673997373,1,0
3005,12,1,2,0.00668870285153389,0.0,-0.0004320839943829924,-0.0004320839943829924,0.0,0.00668870285153389,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.001721168738589616,0.0013274090177208713,0.00668870285153389,-0.0004320839943829924,0.00668870285153389,0.0004320839943829924,0.0019911183044314384,0.005233858712017536,0.0019911183044314384,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0064775943756103516,0.0031332429498434067,0.003344351425766945,0.003344351425766945,inf,inf,0,0
3005,12,1,3,0.026385433971881866,0.035999998450279236,-0.01176529098302126,-0.01176529098302126,-0.016199999212101107,0.026385433971881866,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0027255961424558607,0.0021558959015022363,0.00961456447839737,0.004434708229079848,0.00961456447839737,0.004434708229079848,0.0021550655364990234,0.004253776278346777,0.0021550655364990234,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.005896352231502533,-0.0010890699923038483,0.004807282239198685,0.004807282239198685,0.2670712470078674,0.32757513807375166,1,0
3005,12,1,4,0.019150320440530777,0.017999999225139618,0.00041026933467946947,0.00041026933467946947,0.0,0.019150320440530777,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018102432694462552,0.001529045976125277,0.001150321215391159,0.00041026933467946947,0.001150321215391159,0.00041026933467946947,0.0014251281972974539,0.005752251483500004,0.0014251281972974539,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.0038092397153377533,0.0008897595107555389,0.0029194802045822144,0.0029194802045822144,0.3243867033621574,0.4232488754796829,1,0
3005,12,1,5,0.022785734385252,0.038999998942017555,-0.004127409774810076,-0.004127409774810076,-0.0062307690502359375,0.022785734385252,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010553751663177081,0.008742631804308244,0.016214264556765556,0.0021033592754258618,0.016214264556765556,0.0021033592754258618,0.0032416994217783213,0.00656838808208704,0.0032416994217783213,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.02187422849237919,-0.006746361963450909,0.01512786652892828,0.01512786652892828,inf,inf,0,0
3005,12,2,0,0.004716640338301659,0.0,0.0002679080644156784,0.0002679080644156784,0.0,0.004716640338301659,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011956900493267691,0.0009281189544622363,0.004716640338301659,0.0002679080644156784,0.004716640338301659,0.0002679080644156784,0.0026943341363221407,0.0027486453764140606,0.0026943341363221407,0,0,0,5,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0031815115362405777,-0.0008231914252974093,0.0023583201109431684,0.0023583201109431684,inf,inf,0,0
3005,12,2,1,0.004004927352070808,0.0,-0.0001131739336415194,-0.0001131739336415194,0.0,0.004004927352070808,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011246733943129686,0.0009470607507794809,0.004004927352070808,-0.0001131739336415194,0.004004927352070808,0.0001131739336415194,0.002358617726713419,0.0015181370545178652,0.002358617726713419,0,0,0,11,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0028636541683226824,0.0008611903758719563,0.002002463792450726,0.002002463792450726,inf,inf,0,0
3005,12,2,3,0.0051715560257434845,0.0,0.0020956359803676605,0.0020956359803676605,0.0,0.0051715560257434845,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0014685631421513003,0.001161091675783491,0.0051715560257434845,0.0020956359803676605,0.0051715560257434845,0.0020956359803676605,0.0016309261554852128,0.003181826788932085,0.0016309261554852128,0,0,0,11,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003177615813910961,-0.0005918379174545407,0.0025857778964564204,0.0025857778964564204,inf,inf,0,0
3005,12,2,4,0.00441617239266634,0.0,0.0015596075681969523,0.0015596075681969523,0.0,0.00441617239266634,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011561863176497037,0.0008959872823776181,0.00441617239266634,0.0015596075681969523,0.00441617239266634,0.0015596075681969523,0.0016359323635697365,0.001901246141642332,0.0016359323635697365,0,0,0,11,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0024539008736610413,-0.00024581479374319315,0.002208086079917848,0.002208086079917848,inf,inf,0,0
3005,12,2,5,0.0038379039615392685,0.0,-0.00010994321200996637,-0.00010994321200996637,0.0,0.0038379039615392685,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0010635482507034334,0.0008546838159025399,0.0038379039615392685,-0.00010994321200996637,0.0038379039615392685,0.00010994321200996637,0.002071140566840768,0.0012651620199903846,0.002071140566840768,0,0,0,11,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0022791309747844934,0.0003601790522225201,0.0019189519225619733,0.0019189519225619733,inf,inf,0,0
3005,13,0,1,0.015017134137451649,0.012000001035630703,-0.0011362523073330522,-0.0011362523073330522,6.44761778689773e-11,0.015017134137451649,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018091493398100014,0.001574073758351027,0.0030171331018209457,-0.00113625237180923,0.0030171331018209457,0.00113625237180923,0.002019650535658002,0.006005025468766689,0.002019650535658002,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.007465671747922897,-0.004480677656829357,0.00298499409109354,0.00298499409109354,0.49749901085782416,1.2442786138381186,1,0
3005,13,0,2,0.005861243233084679,0.0,-0.0008648464572615921,-0.0008648464572615921,0.0,0.005861243233084679,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018176531132033306,0.0015381419887909521,0.005861243233084679,-0.0008648464572615921,0.005861243233084679,0.0008648464572615921,0.002874668687582016,0.00413578562438488,0.002874668687582016,0,0,0,1,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006020614877343178,-0.0030899932608008385,0.0029306216165423393,0.0029306216165423393,inf,inf,0,0
3005,13,0,3,0.023720083758234978,0.035999998450279236,-0.011840428225696087,-0.011840428225696087,-0.016199999034791617,0.023720083758234978,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0032326082298754317,0.0027392648751833667,0.012279914692044258,0.00435957080909553,0.012279914692044258,0.00435957080909553,0.002838247222825885,0.006550104357302189,0.002838247222825885,0,10,11,10,11,1,1,1,1,1,1,0.01799999945797026,0.017999998992308974,0.017999998992308974,0,0.01058745477348566,-0.0044474974274635315,0.006139957346022129,0.006139957346022129,0.3411087605419092,0.5881919647889681,1,0
3005,13,0,4,0.01412851270288229,0.038999997079372406,-0.003382730996236205,-0.003382730996236205,-0.008307691551171812,0.01412851270288229,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01227212317311633,0.011242716214977778,0.024871484376490116,0.004924960554935607,0.024871484376490116,0.004924960554935607,0.002818412845954299,0.005368728190660477,0.002818412845954299,0,1,11,10,11,4,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.027120430953800678,-0.011997782159596682,0.015122648794203997,0.015122648794203997,inf,inf,0,0
3005,13,0,5,0.016933195292949677,0.017999999225139618,-0.0013134911423549056,-0.0013134911423549056,0.0,0.016933195292949677,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001822891465383215,0.0016035008624460572,0.0010668039321899414,-0.0013134911423549056,0.0010668039321899414,0.0013134911423549056,0.002058600541204214,0.0064491345547139645,0.002058600541204214,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.0067170150578022,-0.0034164367243647575,0.0033005783334374428,0.0033005783334374428,0.36673094172445353,0.7463350385505474,1,0
3005,13,1,0,0.023094695061445236,0.030000001192092896,0.0008208062499761581,0.0008208062499761581,0.0,0.023094695061445236,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002257748490527448,0.001832518263681401,0.006905306130647659,0.0008208062499761581,0.006905306130647659,0.0008208062499761581,0.001416055136360228,0.0057490915060043335,0.001416055136360228,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.00488073006272316,-0.0010241102427244186,0.003856619819998741,0.003856619819998741,0.257107977783363,0.3253819912520253,1,0
3005,13,1,2,0.006330624222755432,0.0,0.0007968302816152573,0.0007968302816152573,0.0,0.006330624222755432,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001724845499231374,0.001417913821321973,0.006330624222755432,0.0007968302816152573,0.006330624222755432,0.0007968302816152573,0.003449125913903117,0.0039360118098556995,0.003449125913903117,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003818076103925705,-0.0006527639925479889,0.003165312111377716,0.003165312111377716,inf,inf,0,0
3005,13,1,3,0.024179885163903236,0.035999998450279236,-0.011011806316673756,-0.011011806316673756,-0.016199999212101107,0.024179885163903236,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030015261266555576,0.0022352350842670577,0.011820113286376,0.0051881928954273515,0.011820113286376,0.0051881928954273515,0.0022721888963133097,0.004893259610980749,0.0022721888963133097,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.009289870038628578,-0.0033798133954405785,0.005910056643188,0.005910056643188,0.3283364943112745,0.5161039132520585,1,0
3005,13,1,4,0.01853460818529129,0.017999999225139618,-0.00032449080026708543,-0.00032449080026708543,0.0,0.01853460818529129,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015884886742791005,0.001272583192974858,0.0005346089601516724,-0.00032449080026708543,0.0005346089601516724,0.00032449080026708543,0.0016256105154752731,0.005375939887017012,0.0016256105154752731,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004208359867334366,-0.0015054196119308472,0.0027029402554035187,0.0027029402554035187,0.3003267079732392,0.46759556094388927,1,0
3005,13,1,5,0.0209197960793972,0.038999998942017555,-0.0036499935667961836,-0.0036499935667961836,-0.0062307690502359375,0.0209197960793972,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010678777443582692,0.008858201110504085,0.018080202862620354,0.002580775483439754,0.018080202862620354,0.002580775483439754,0.003947841003537178,0.006710343062877655,0.003947841003537178,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.024033846333622932,-0.009502164088189602,0.01453168224543333,0.01453168224543333,inf,inf,0,0
3005,13,2,0,0.0033504809252917767,0.0,0.00031922163907438517,0.00031922163907438517,0.0,0.0033504809252917767,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001005121943532955,0.0008071880940363064,0.0033504809252917767,0.00031922163907438517,0.0033504809252917767,0.00031922163907438517,0.0012871939688920975,0.004479407332837582,0.0012871939688920975,0,0,0,4,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002216482535004616,0.0005412421305663884,0.0016752404044382274,0.0016752404044382274,inf,inf,0,0
3005,13,2,1,0.003235317301005125,0.0,0.0007871977868489921,0.0007871977868489921,0.0,0.003235317301005125,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009549817838205016,0.0007973973668241024,0.003235317301005125,0.0007871977868489921,0.003235317301005125,0.0007871977868489921,0.0019929606933146715,0.0029635033570230007,0.0019929606933146715,0,0,0,4,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0022695811931043863,-0.0006519225134979934,0.001617658679606393,0.001617658679606393,inf,inf,0,0
3005,13,2,3,0.004118946846574545,0.0,0.0003218982892576605,0.0003218982892576605,0.0,0.004118946846574545,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0010921047776421902,0.0008537712363669506,0.004118946846574545,0.0003218982892576605,0.004118946846574545,0.0003218982892576605,0.002302333479747176,0.004400535020977259,0.002302333479747176,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0030698750633746386,0.001010401698295027,0.0020594733650796115,0.0020594733650796115,inf,inf,0,0
3005,13,2,4,0.003098349319770932,0.0,-8.542878640582785e-05,-8.542878640582785e-05,0.0,0.003098349319770932,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009132306141682331,0.0007523973770901529,0.003098349319770932,-8.542878640582785e-05,0.003098349319770932,8.542878640582785e-05,0.0024679708294570446,0.0037861280143260956,0.0024679708294570446,0,0,0,4,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0022320030257105827,0.0006828283949289471,0.0015491746307816356,0.0015491746307816356,inf,inf,0,0
3005,13,2,5,0.0031698409002274275,0.0,0.0007271805661730468,0.0007271805661730468,0.0,0.0031698409002274275,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009101786564153708,0.0007427477057448544,0.0031698409002274275,0.0007271805661730468,0.0031698409002274275,0.0007271805661730468,0.0020350387785583735,0.0032754307612776756,0.0020350387785583735,0,0,0,4,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0020577639807015657,-0.000472843530587852,0.0015849204501137137,0.0015849204501137137,inf,inf,0,0
3005,14,0,1,0.021633625030517578,0.01199999451637268,-0.002016129670664668,-0.002016129670664668,0.0,0.021633625030517578,0.01199999451637268,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007568323873145673,0.006826858196032822,0.009633630514144897,-0.002016129670664668,0.009633630514144897,0.002016129670664668,0.007160015404224396,0.013829709030687809,0.007160015404224396,0,10,11,1,6,1,1,1,0,0,0,0.00599999725818634,0.00599999725818634,0.00599999725818634,0,0.012255430221557617,-0.0014244839549064636,0.010830946266651154,0.010830946266651154,1.8051585360099143,2.0425726369851955,0,0
3005,14,0,2,0.025048568844795227,0.0,-0.0002358195633860305,-0.0002358195633860305,0.0,0.025048568844795227,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007549671341488337,0.006519021102662622,0.025048568844795227,-0.0002358195633860305,0.025048568844795227,0.0002358195633860305,0.005587517283856869,0.00981581024825573,0.005587517283856869,0,0,0,12,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01785208284854889,0.005327798426151276,0.012524284422397614,0.012524284422397614,inf,inf,0,0
3005,14,0,3,0.026101842522621155,0.035999998450279236,-0.012472729198634624,-0.012472729198634624,-0.016199999212101107,0.026101842522621155,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009913842722745073,0.008217072169456257,0.009898155927658081,0.0037272700134664827,0.009898155927658081,0.0037272700134664827,0.005086313933134079,0.014031142927706242,0.005086313933134079,0,10,11,1,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.02866293489933014,0.010864250361919403,0.017798684537410736,0.017798684537410736,0.9888158502002757,1.5923853407336919,0,0
3005,14,0,4,0.02216660976409912,0.039000004529953,-0.007018046919256449,-0.007018046919256449,-0.008307692582790654,0.02216660976409912,0.039000004529953,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009718839820589357,0.008131839731741235,0.016833394765853882,0.0012896456635342057,0.016833394765853882,0.0012896456635342057,0.007132465951144695,0.01340571604669094,0.007132465951144695,0,1,11,12,11,4,1,0,0,1,0,0.0,0.009000003337860107,0.0,1,0.02764611691236496,0.010794833302497864,0.016851283609867096,0.016851283609867096,inf,inf,0,0
3005,14,0,5,0.020170874893665314,0.018000006675720215,-0.001965206116437912,-0.001965206116437912,0.0,0.020170874893665314,0.018000006675720215,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007624378196532021,0.006607001085253157,0.002170868217945099,-0.001965206116437912,0.002170868217945099,0.001965206116437912,0.007522787898778915,0.014360536821186543,0.007522787898778915,0,10,11,1,6,1,1,1,0,0,0,0.009000003337860107,0.009000003337860107,0.009000003337860107,0,0.014653705060482025,0.0030228309333324432,0.011630874127149582,0.011630874127149582,1.2923188681744429,1.628188847312825,0,0
3005,14,1,0,0.022879179567098618,0.030000001192092896,-0.0001262935547856614,-0.0001262935547856614,0.0,0.022879179567098618,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002462008416266417,0.0020174496977992317,0.007120821624994278,-0.0001262935547856614,0.007120821624994278,0.0001262935547856614,0.0014196592383086681,0.00555404182523489,0.0014196592383086681,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.004553318023681641,-0.0005823038518428802,0.00397101417183876,0.00397101417183876,0.26473426760298935,0.3035545228499364,1,0
3005,14,1,2,0.0049401819705963135,0.0,-0.00048571950173936784,-0.00048571950173936784,0.0,0.0049401819705963135,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001502901573592499,0.0012193047083341158,0.0049401819705963135,-0.00048571950173936784,0.0049401819705963135,0.00048571950173936784,0.001840362325310707,0.0036139176227152348,0.001840362325310707,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0025546662509441376,8.457526564598083e-05,0.0024700909852981567,0.0024700909852981567,inf,inf,0,0
3005,14,1,3,0.02476402372121811,0.035999998450279236,-0.011625297367572784,-0.011625297367572784,-0.016199999212101107,0.02476402372121811,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030119654083509426,0.002432091701665574,0.011235974729061127,0.004574701844528323,0.011235974729061127,0.004574701844528323,0.00218088086694479,0.003906441852450371,0.00218088086694479,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.009242959320545197,-0.003624971956014633,0.005617987364530563,0.005617987364530563,0.3121104225762536,0.5134977621352371,1,0
3005,14,1,4,0.018119197338819504,0.017999999225139618,0.00020173564553260803,0.00020173564553260803,0.0,0.018119197338819504,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017759975379757098,0.001434138364340427,0.00011919811367988586,0.00020173564553260803,0.00011919811367988586,0.00020173564553260803,0.0013415957801043987,0.0042680976912379265,0.0013415957801043987,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004181921482086182,-0.001027919352054596,0.0031540021300315857,0.0031540021300315857,0.35044469620049346,0.46465796245652274,1,0
3005,14,1,5,0.020879186689853668,0.038999998942017555,-0.0033540762960910797,-0.0033540762960910797,-0.0062307690502359375,0.020879186689853668,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010291724055273385,0.008562290721391079,0.018120812252163887,0.002876692754144858,0.018120812252163887,0.002876692754144858,0.003202877240255475,0.00602926779538393,0.003202877240255475,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.023442743346095085,-0.00942136999219656,0.014021373353898525,0.014021373353898525,inf,inf,0,0
3005,14,2,0,0.005683896131813526,0.0,0.0005504057626239955,0.0005504057626239955,-6.938893903907228e-18,0.005683896131813526,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001650110642685508,0.0013589505877720533,0.005683896131813526,0.0005504057626240025,0.005683896131813526,0.0005504057626240025,0.002282726112753153,0.0030512844678014517,0.002282726112753153,0,0,0,5,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03666796628385782,-0.03382601821795106,0.002841948065906763,0.002841948065906763,inf,inf,0,0
3005,14,2,1,0.0055480217561125755,0.0,-0.00030004497966729105,-0.00030004497966729105,-1.3877787807814457e-17,0.0055480217561125755,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016544330642564234,0.0014069544691482237,0.0055480217561125755,-0.00030004497966727717,0.0055480217561125755,0.00030004497966727717,0.0029767430387437344,0.0030765740666538477,0.0029767430387437344,0,0,0,5,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.034625631757080555,-0.03185162087902427,0.0027740108780562878,0.0027740108780562878,inf,inf,0,0
3005,14,2,3,0.005711439065635204,0.0,0.0005885396967642009,0.0005885396967642009,0.0,0.005711439065635204,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015797958160308652,0.001264604513902636,0.005711439065635204,0.0005885396967642009,0.005711439065635204,0.0005885396967642009,0.0017265076749026775,0.002026704605668783,0.0017265076749026775,0,0,0,5,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.035405865870416164,-0.03255014633759856,0.002855719532817602,0.002855719532817602,inf,inf,0,0
3005,14,2,4,0.005362533964216709,0.0,0.002592008328065276,0.002592008328065276,0.0,0.005362533964216709,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016132393826706365,0.001343752957395548,0.005362533964216709,0.002592008328065276,0.005362533964216709,0.002592008328065276,0.002142823999747634,0.0031278925016522408,0.002142823999747634,0,0,0,5,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0352057134732604,-0.03252444649115205,0.0026812669821083546,0.0026812669821083546,inf,inf,0,0
3005,14,2,5,0.005161705426871777,0.0,-0.0002604220062494278,-0.0002604220062494278,-1.3877787807814457e-17,0.005161705426871777,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015553043793533274,0.001306317989113768,0.005161705426871777,-0.0002604220062494139,0.005161705426871777,0.0002604220062494139,0.0028504461515694857,0.0030853161588311195,0.0028504461515694857,0,0,0,5,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03456736635416746,-0.03198651364073157,0.0025808527134358883,0.0025808527134358883,inf,inf,0,0
3005,15,0,1,0.008262842893600464,0.012000001035630703,-0.0008529216866008937,-0.0008529216866008937,6.44761778689773e-11,0.008262842893600464,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019420412033315515,0.0017746139383880343,0.003737158142030239,-0.0008529217510770716,0.003737158142030239,0.0008529217510770716,0.0017201839946210384,0.007672181818634272,0.0017201839946210384,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.013694105669856071,-0.010521871969103813,0.0031722337007522583,0.0031722337007522583,0.5287056121963519,2.2823509251370324,0,0
3005,15,0,2,0.006701406091451645,0.0,-0.0004373242554720491,-0.0004373242554720491,0.0,0.006701406091451645,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0019803077292723926,0.0016244598085710987,0.006701406091451645,-0.0004373242554720491,0.006701406091451645,0.0004373242554720491,0.0020327286329120398,0.006760303396731615,0.0020327286329120398,0,0,0,2,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012670928612351418,-0.009320225566625595,0.0033507030457258224,0.0033507030457258224,inf,inf,0,0
3005,15,0,3,0.015384506434202194,0.035999998450279236,-0.008042155764997005,-0.008042155764997005,-0.016199999034791617,0.015384506434202194,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004347780576891645,0.002797947841084744,0.02061549201607704,0.008157843269794612,0.02061549201607704,0.008157843269794612,0.001578675932250917,0.003409725148230791,0.001578675932250917,0,10,11,10,11,1,1,1,1,1,1,0.01799999945797026,0.017999998992308974,0.017999998992308974,0,0.02485333615913987,-0.014545589918270707,0.010307746240869164,0.010307746240869164,0.5726526009958918,1.3807409750277868,0,0
3005,15,0,4,0.00907382182776928,0.038999997079372406,-0.0017496306682005525,-0.0017496306682005525,0.0020769228877929556,0.00907382182776928,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009146403234240597,0.005094455544059799,0.029926175251603127,-0.003826553555993508,0.029926175251603127,0.003826553555993508,0.0030369965825229883,0.007796470075845718,0.0030369965825229883,0,10,1,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999997854232788,0.008999999612569809,0,0.025414029136300087,0.006436508148908615,0.018977520987391472,0.018977520987391472,2.1086135338146685,2.8237811367020167,0,0
3005,15,0,5,0.010039906948804855,0.017999999225139618,-0.000721743970643729,-0.000721743970643729,0.0,0.010039906948804855,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023469919381443344,0.0020419528718883468,0.007960092276334763,-0.000721743970643729,0.007960092276334763,0.000721743970643729,0.0015506895724684,0.008056164719164371,0.0015506895724684,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.013633118942379951,-0.00965307280421257,0.003980046138167381,0.003980046138167381,0.4422273677221794,1.5147910588061935,1,0
3005,15,1,0,0.02213175967335701,0.030000001192092896,-0.0001445915549993515,-0.0001445915549993515,0.0,0.02213175967335701,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002583564482555498,0.00206059340894575,0.007868241518735886,-0.0001445915549993515,0.007868241518735886,0.0001445915549993515,0.002038392471149564,0.0051850806921720505,0.002038392471149564,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.004706531763076782,-0.0007163099944591522,0.00399022176861763,0.00399022176861763,0.2660147740040313,0.313768771737068,1,0
