seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3003,12,1,3,0.011032607406377792,0.0,-0.004128150641918182,-0.004128150641918182,0.0,0.011032607406377792,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0029652895384572604,0.002383131886551366,0.011032607406377792,-0.004128150641918182,0.011032607406377792,0.004128150641918182,0.003715089987963438,0.00528474897146225,0.003715089987963438,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010856591165065765,0.005340287461876869,0.005516303703188896,0.005516303703188896,inf,inf,0,0
3003,12,1,4,0.01171865127980709,0.0,-0.0012989146634936333,-0.0012989146634936333,0.0,0.01171865127980709,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032547481665176916,0.0026894091634002662,0.01171865127980709,-0.0012989146634936333,0.01171865127980709,0.0012989146634936333,0.004547334276139736,0.00472073582932353,0.004547334276139736,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010489864274859428,0.004630538634955883,0.005859325639903545,0.005859325639903545,inf,inf,0,0
3003,12,1,5,0.0185077004134655,0.04800000134855509,-0.0037864819169044495,-0.0037864819169044495,-0.006230769630521521,0.0185077004134655,0.04800000134855509,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011027931102132784,0.008856932009906459,0.029492300935089588,0.0024442877136170715,0.029492300935089588,0.0024442877136170715,0.003969748970121145,0.005685125011950731,0.003969748970121145,0,1,11,10,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.025398178957402706,-0.006278112065047026,0.01912006689235568,0.01912006689235568,inf,inf,0,0
3003,12,2,0,0.013972362503409386,0.011999999172985554,0.002697574906051159,0.002697574906051159,6.44761778689773e-11,0.013972362503409386,0.011999999172985554,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003615622332143482,0.0027946621047321867,0.001972363330423832,0.002697574841574981,0.001972363330423832,0.002697574841574981,0.0023703514598309994,0.009421303868293762,0.0023703514598309994,0,10,11,10,7,1,1,1,1,0,0,0.0059999991208314896,0.006000000052154064,0.0059999991208314896,0,0.01300043798983097,0.006218527443706989,0.0067819105461239815,0.0067819105461239815,1.1303185899774155,2.166739982460089,0,0
3003,12,2,1,0.012365764006972313,0.017999999225139618,0.001310897059738636,0.001310897059738636,6.938893903907228e-18,0.012365764006972313,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003185574915822252,0.002881536513743316,0.005634235218167305,0.001310897059738629,0.005634235218167305,0.001310897059738629,0.003413360333070159,0.006769636645913124,0.003413360333070159,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.013247044757008553,0.008378996513783932,0.004868048243224621,0.004868048243224621,0.540894272531488,1.471893925251633,0,0
3003,12,2,3,0.017535831779241562,0.0,0.00031493883579969406,0.00031493883579969406,0.0,0.017535831779241562,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0045670683360733814,0.003341906478066416,0.017535831779241562,0.00031493883579969406,0.017535831779241562,0.00031493883579969406,0.008344228379428387,0.008993132039904594,0.008344228379428387,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.018654489889740944,0.009886574000120163,0.008767915889620781,0.008767915889620781,inf,inf,0,0
3003,12,2,4,0.01657557301223278,0.0,-0.0003670094010885805,-0.0003670094010885805,3.469446951953614e-18,0.01657557301223278,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004338782386593449,0.0035295941420560753,0.01657557301223278,-0.00036700940108858396,0.01657557301223278,0.00036700940108858396,0.006584840826690197,0.007684487383812666,0.006584840826690197,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015881309285759926,0.007593522779643536,0.00828778650611639,0.00828778650611639,inf,inf,0,0
3003,12,2,5,0.014660421758890152,0.03599999658763409,0.0010686852037906647,0.0010686852037906647,1.289523557379546e-10,0.014660421758890152,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005131052257732288,0.004049590772249289,0.021339574828743935,0.001068685074838309,0.021339574828743935,0.001068685074838309,0.004530841019004583,0.005368328187614679,0.004530841019004583,0,10,11,10,11,1,1,1,1,1,1,0.01799999736249447,0.017999999225139618,0.01799999736249447,0,0.019314026460051537,0.00864423904567957,0.010669787414371967,0.010669787414371967,0.5927660543219841,1.073001627227737,0,0
3003,13,0,1,0.03405575454235077,0.018000006675720215,-0.002293872879818082,-0.002293872879818082,0.0,0.03405575454235077,0.018000006675720215,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010638093356675083,0.00858672644761143,0.016055747866630554,-0.002293872879818082,0.016055747866630554,0.002293872879818082,0.003060097573325038,0.011278199031949043,0.003060097573325038,0,10,11,2,7,1,1,1,0,0,0,0.009000003337860107,0.009000003337860107,0.009000003337860107,0,0.09368716413155198,-0.074862101348117,0.018825062783434987,0.018825062783434987,2.091672866858174,10.409681042832544,0,0
3003,13,0,2,0.03906921669840813,0.01199999451637268,0.004230231512337923,0.004230231512337923,-0.0008307709088692244,0.03906921669840813,0.01199999451637268,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.012742173002920593,0.01063725045887676,0.027069222182035446,0.0050610024212071475,0.027069222182035446,0.0050610024212071475,0.004284681286662817,0.011734625324606895,0.004284681286662817,0,10,11,3,7,1,1,1,0,0,0,0.00599999725818634,0.004999995231628418,0.004999995231628418,0,0.10261380951851606,-0.08255119668319821,0.02006261283531785,0.02006261283531785,4.012526393706936,20.522781475752808,0,0
3003,13,0,3,0.02700786478817463,0.0,-0.005691891070455313,-0.005691891070455313,-1.3877787807814457e-17,0.02700786478817463,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009456651623744386,0.008360013934734041,0.02700786478817463,-0.005691891070455299,0.02700786478817463,0.005691891070455299,0.011890491470694542,0.014146381057798862,0.011890491470694542,0,0,0,2,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.08586624264717102,-0.0723623102530837,0.013503932394087315,0.013503932394087315,inf,inf,0,0
3003,13,0,4,0.03110993653535843,0.0,-0.006596119608730078,-0.006596119608730078,0.0,0.03110993653535843,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008906369102896624,0.007476425492728251,0.03110993653535843,-0.006596119608730078,0.03110993653535843,0.006596119608730078,0.008223862387239933,0.010233014822006226,0.008223862387239933,0,0,0,2,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.08446934074163437,-0.06891437247395515,0.015554968267679214,0.015554968267679214,inf,inf,0,0
3003,13,0,5,0.035837236791849136,0.035999998450279236,0.0008752996218390763,0.0008752996218390763,0.0,0.035837236791849136,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011684321232664862,0.009229659152454172,0.0001627616584300995,0.0008752996218390763,0.0001627616584300995,0.0008752996218390763,0.00446397764608264,0.01664830558001995,0.00446397764608264,0,10,11,2,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.1089501790702343,-0.08739299373701215,0.02155718533322215,0.02155718533322215,1.1976214589561984,6.052787986683328,0,0
3003,13,1,0,0.014854047447443008,0.012000001966953278,0.000484260730445385,0.000484260730445385,6.938893903907228e-18,0.014854047447443008,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002558549332001874,0.00208247395662161,0.002854045480489731,0.00048426073044537804,0.002854045480489731,0.00048426073044537804,0.004027184564620256,0.009648353792726994,0.004027184564620256,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.007534343749284744,0.0026348717510700226,0.004899471998214722,0.004899471998214722,0.8165785325214685,1.2557237523849616,0,0
3003,13,1,2,0.018191039562225342,0.012000001966953278,-0.0008314928854815662,-0.0008314928854815662,-0.0008307678140126867,0.018191039562225342,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0034060261674006788,0.0029079964571803282,0.006191037595272064,-7.250714688794568e-07,0.006191037595272064,7.250714688794568e-07,0.005299060605466366,0.00787363201379776,0.005299060605466366,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.005000002682209015,0.005000002682209015,0,0.009610714390873909,0.003955184482038021,0.005655529908835888,0.005655529908835888,1.1311053749949709,1.9221418470575438,0,0
3003,13,1,3,0.011182239279150963,0.0,-0.00488511985167861,-0.00488511985167861,0.0,0.011182239279150963,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003071632619929353,0.0023800865829696318,0.011182239279150963,-0.00488511985167861,0.011182239279150963,0.00488511985167861,0.0041828518733382225,0.005335614085197449,0.0041828518733382225,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009374124929308891,0.00378300528973341,0.005591119639575481,0.005591119639575481,inf,inf,0,0
3003,13,1,4,0.011555826291441917,0.0,-0.002810346195474267,-0.002810346195474267,0.0,0.011555826291441917,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034801634777655915,0.0028713204010703862,0.011555826291441917,-0.002810346195474267,0.011555826291441917,0.002810346195474267,0.006653711665421724,0.005083251278847456,0.006653711665421724,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008997684344649315,0.003219771198928356,0.005777913145720959,0.005777913145720959,inf,inf,0,0
3003,13,1,5,0.017487118020653725,0.04799999948590994,-0.0028519483748823404,-0.0028519483748823404,-0.006230769243664471,0.017487118020653725,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010976806191826907,0.008922435244071415,0.030512881465256214,0.0033788208687821307,0.030512881465256214,0.0033788208687821307,0.004233519546687603,0.006754622329026461,0.004233519546687603,0,1,11,10,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.023274811916053295,-0.005034541245549917,0.018240270670503378,0.018240270670503378,inf,inf,0,0
3003,13,2,0,0.015021055936813354,0.012000001035630703,0.0008514796500094235,0.0008514796500094235,-6.44761778689773e-11,0.015021055936813354,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038062651019330194,0.0029890984407014392,0.0030210549011826515,0.0008514797144856014,0.0030210549011826515,0.0008514797144856014,0.00750981830060482,0.008857162669301033,0.00750981830060482,0,10,11,10,7,1,1,1,1,0,0,0.006000000983476639,0.006000000052154064,0.006000000052154064,0,0.01021835021674633,0.0032309433445334435,0.006987406872212887,0.006987406872212887,1.164567801912657,1.7030583546541527,0,0
3003,13,2,1,0.014790276065468788,0.017999999225139618,0.0016098329797387123,0.0016098329797387123,0.0,0.014790276065468788,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038276483622482252,0.003345204109447242,0.0032097231596708298,0.0016098329797387123,0.0032097231596708298,0.0016098329797387123,0.004280855879187584,0.0056998045183718204,0.004280855879187584,0,10,11,10,7,1,1,1,1,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.01182650774717331,0.005820865742862225,0.006005642004311085,0.006005642004311085,0.667293584760085,1.3140564729198287,0,0
3003,13,2,3,0.016826311126351357,0.0,-9.96636226773262e-05,-9.96636226773262e-05,-3.469446951953614e-18,0.016826311126351357,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004672012546210917,0.0035864713673408213,0.016826311126351357,-9.966362267732273e-05,0.016826311126351357,9.966362267732273e-05,0.008204891346395016,0.00936094019562006,0.008204891346395016,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016112960875034332,0.007699805311858654,0.008413155563175678,0.008413155563175678,inf,inf,0,0
3003,13,2,4,0.01720980741083622,0.0,0.004088015761226416,0.004088015761226416,0.0,0.01720980741083622,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004553286355060013,0.0034161409770948645,0.01720980741083622,0.004088015761226416,0.01720980741083622,0.004088015761226416,0.0037196222692728043,0.008780932985246181,0.0037196222692728043,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015250790864229202,0.006645887158811092,0.00860490370541811,0.00860490370541811,inf,inf,0,0
3003,13,2,5,0.016237745061516762,0.035999998450279236,0.001611814834177494,0.001611814834177494,0.0,0.016237745061516762,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0056328255453018386,0.004464517441197965,0.019762253388762474,0.001611814834177494,0.019762253388762474,0.001611814834177494,0.005203746259212494,0.002915966557338834,0.005203746259212494,0,10,11,10,7,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.019378935918211937,0.00839948933571577,0.010979446582496166,0.010979446582496166,0.6099692808409554,1.0766075973573617,0,0
3003,14,0,1,0.013258704915642738,0.017999999225139618,-0.003843444399535656,-0.003843444399535656,-1.6119044467244326e-11,0.013258704915642738,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029891928744689637,0.0024086867263485518,0.00474129430949688,-0.0038434443834166115,0.00474129430949688,0.0038434443834166115,0.004370125941932201,0.004850307945162058,0.004370125941932201,0,10,11,10,7,1,1,1,1,0,0,0.00899999972898513,0.008999999496154487,0.008999999496154487,0,0.011004417319782078,0.006028334959410131,0.004976082360371947,0.004976082360371947,0.5528980709941288,1.2227131039822876,0,0
3003,14,0,2,0.013397740200161934,0.012000000104308128,0.0003748325107153505,0.0003748325107153505,0.0008307692647266837,0.013397740200161934,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0028473208671083217,0.0021927794565573424,0.0013977400958538055,-0.0004559367540113332,0.0013977400958538055,0.0004559367540113332,0.004449775908142328,0.00501273013651371,0.004449775908142328,0,10,11,10,7,1,1,1,1,0,0,0.005000000004656613,0.006000000052154064,0.005000000004656613,0,0.01209694892168045,0.00642803986556828,0.00566890905611217,0.00566890905611217,1.1337818101665174,2.419389782082858,0,0
3003,14,0,3,0.012934042140841484,0.0,-0.0010836030123755336,-0.0010836030123755336,0.0,0.012934042140841484,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0033835827490402656,0.002590079020334066,0.012934042140841484,-0.0010836030123755336,0.012934042140841484,0.0010836030123755336,0.002710420172661543,0.005909864790737629,0.002710420172661543,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0130125303985551,0.006545509386342019,0.006467021012213081,0.006467021012213081,inf,inf,0,0
3003,14,0,4,0.014263466000556946,0.0,-0.0011457548243924975,-0.0011457548243924975,0.0,0.014263466000556946,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0035485654790719883,0.0027632280397531994,0.014263466000556946,-0.0011457548243924975,0.014263466000556946,0.0011457548243924975,0.0036433390341699123,0.00478313397616148,0.0036433390341699123,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012739620287902653,0.005607887433143333,0.007131732854759321,0.007131732854759321,inf,inf,0,0
3003,14,0,5,0.016444440931081772,0.035999998450279236,-0.0027530814986675978,-0.0027530814986675978,-1.611904425040389e-11,0.016444440931081772,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004924309396959767,0.0037046598798193085,0.019555557519197464,-0.0027530814825485533,0.019555557519197464,0.0027530814825485533,0.004460995085537434,0.003813759423792362,0.004460995085537434,0,10,11,10,7,1,1,1,1,0,0,0.01799999934155494,0.017999999108724296,0.017999999108724296,0,0.01640776515705511,0.006452289730077609,0.0099554754269775,0.0099554754269775,0.553081995551447,0.9115425538606022,0,0
3003,14,1,0,0.014402605593204498,0.012000001966953278,-0.0030068799387663603,-0.0030068799387663603,6.938893903907228e-18,0.014402605593204498,0.012000001966953278,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002076687801797882,0.0017307947373249122,0.0024026036262512207,-0.0030068799387663672,0.0024026036262512207,0.0030068799387663672,0.005342466291040182,0.0072874450124800205,0.005342466291040182,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.011524252593517303,0.007991153746843338,0.0035330988466739655,0.0035330988466739655,0.5888497112590051,1.9207084507575687,0,0
3003,14,1,2,0.01812255010008812,0.012000001966953278,-0.00034259571111761034,-0.00034259571111761034,0.0008307678140126798,0.01812255010008812,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0027789607641865465,0.002327030105791854,0.006122548133134842,-0.0011733635251302901,0.006122548133134842,0.0011733635251302901,0.004708954133093357,0.007536683231592178,0.004708954133093357,0,10,11,10,11,1,1,1,1,1,1,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.016282998025417328,0.011449305340647697,0.00483369268476963,0.00483369268476963,0.9667380183552405,3.256597858108239,0,0
3003,14,1,3,0.010119494050741196,0.0,-0.0034057784359902143,-0.0034057784359902143,0.0,0.010119494050741196,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0026066448432140806,0.002044492726318935,0.010119494050741196,-0.0034057784359902143,0.010119494050741196,0.0034057784359902143,0.003730064956471324,0.005402703303843737,0.003730064956471324,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015724632889032364,0.010664885863661766,0.005059747025370598,0.005059747025370598,inf,inf,0,0
3003,14,1,4,0.010478360578417778,0.0,-0.0019235312938690186,-0.0019235312938690186,0.0,0.010478360578417778,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0028403966325958145,0.0023180560027001172,0.010478360578417778,-0.0019235312938690186,0.010478360578417778,0.0019235312938690186,0.004415249451994896,0.004964325111359358,0.004415249451994896,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014273395761847496,0.009034215472638607,0.005239180289208889,0.005239180289208889,inf,inf,0,0
3003,14,1,5,0.018080005422234535,0.04800000134855509,-0.0038624738808721304,-0.0038624738808721304,-0.006230769630521521,0.018080005422234535,0.04800000134855509,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.011028127415692554,0.008952505500799806,0.029919995926320553,0.0023682957496493906,0.029919995926320553,0.0023682957496493906,0.0036479912232607603,0.005953757558017969,0.0036479912232607603,0,1,11,10,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.02381011750549078,-0.00487136235460639,0.01893875515088439,0.01893875515088439,inf,inf,0,0
3003,14,2,0,0.013246597722172737,0.011999999172985554,0.003469632240012288,0.003469632240012288,6.44761778689773e-11,0.013246597722172737,0.011999999172985554,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003508920621901766,0.002719546761914823,0.0012465985491871834,0.0034696321755361102,0.0012465985491871834,0.0034696321755361102,0.0029713972471654415,0.007485292386263609,0.0029713972471654415,0,10,11,8,7,1,1,1,0,0,0,0.0059999991208314896,0.006000000052154064,0.0059999991208314896,0,0.015995321795344353,0.009372022934257984,0.0066232988610863686,0.0066232988610863686,1.1038833052643016,2.6658873565180947,0,0
3003,14,2,1,0.011383585631847382,0.017999999225139618,0.0014501260593533516,0.0014501260593533516,6.938893903907228e-18,0.011383585631847382,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033953897890700024,0.003093597716128332,0.006616413593292236,0.0014501260593533447,0.006616413593292236,0.0014501260593533447,0.0037093732971698046,0.005851060152053833,0.0037093732971698046,0,10,11,10,7,1,1,1,1,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.015751661732792854,0.010637994855642319,0.005113666877150536,0.005113666877150536,0.5681852330314054,1.7501847123185836,0,0
3003,14,2,3,0.01573706418275833,0.0,0.0004654809308703989,0.0004654809308703989,0.0,0.01573706418275833,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004282551941129194,0.003217998671637484,0.01573706418275833,0.0004654809308703989,0.01573706418275833,0.0004654809308703989,0.0079253064468503,0.010447822511196136,0.0079253064468503,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.020068814978003502,0.012200282886624336,0.007868532091379166,0.007868532091379166,inf,inf,0,0
3003,14,2,4,0.015473728999495506,0.0,-0.0006701552192680538,-0.0006701552192680538,3.469446951953614e-18,0.015473728999495506,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004148798285659173,0.003377397032179071,0.015473728999495506,-0.0006701552192680572,0.015473728999495506,0.0006701552192680572,0.00671338802203536,0.008936767466366291,0.00671338802203536,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01775491051375866,0.010018046014010906,0.007736864499747753,0.007736864499747753,inf,inf,0,0
3003,14,2,5,0.014223268255591393,0.03599999658763409,0.0014125239104032516,0.0014125239104032516,1.289523557379546e-10,0.014223268255591393,0.03599999658763409,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005322394030089426,0.004260324206225265,0.021776728332042694,0.001412523781450896,0.021776728332042694,0.001412523781450896,0.004683813080191612,0.006297424901276827,0.004683813080191612,0,10,11,10,11,1,1,1,1,1,1,0.01799999736249447,0.017999999225139618,0.01799999736249447,0,0.019745666533708572,0.008857302367687225,0.010888364166021347,0.010888364166021347,0.6049092089707073,1.096981634833539,0,0
3003,15,0,1,0.012377084232866764,0.017999999225139618,-0.0022039776667952538,-0.0022039776667952538,0.0,0.012377084232866764,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021885606513983758,0.0016057196410080782,0.005622914992272854,-0.0022039776667952538,0.005622914992272854,0.0022039776667952538,0.0029588895849883556,0.004910970106720924,0.0029588895849883556,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.005559934535995126,0.0013653866481035948,0.004194547887891531,0.004194547887891531,0.46606089649528815,0.61777053059312,1,0
3003,15,0,2,0.011851964518427849,0.012000000104308128,-0.0008761837962083519,-0.0008761837962083519,-0.0008307692808457282,0.011851964518427849,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0021102341112829884,0.0018402025209996056,0.00014803558588027954,-4.541451536262369e-05,0.00014803558588027954,4.541451536262369e-05,0.003449972253292799,0.005166142247617245,0.003449972253292799,0,10,11,10,11,1,1,1,1,1,1,0.006000000168569386,0.004999999888241291,0.004999999888241291,0,0.003408416756428778,-1.2908829376101494e-05,0.0033955079270526767,0.0033955079270526767,0.679101600589639,0.6816833665225662,0,0
3003,15,0,3,0.008886238560080528,0.0,-0.0008382200612686574,-0.0008382200612686574,0.0,0.008886238560080528,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022955150416927015,0.0018651286073266004,0.008886238560080528,-0.0008382200612686574,0.008886238560080528,0.0008382200612686574,0.0030070622451603413,0.006330568343400955,0.0030070622451603413,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006999248173087835,0.002556128951255232,0.004443119221832603,0.004443119221832603,inf,inf,0,0
3003,15,0,4,0.008560982532799244,0.0,0.0011193673126399517,0.0011193673126399517,0.0,0.008560982532799244,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020797916488602924,0.0015472041628290432,0.008560982532799244,0.0011193673126399517,0.008560982532799244,0.0011193673126399517,0.002888718619942665,0.004959662910550833,0.002888718619942665,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008392487652599812,0.0041119965389952995,0.004280491113604512,0.004280491113604512,inf,inf,0,0
3003,15,0,5,0.01482473872601986,0.035999998450279236,-0.0019357522251084447,-0.0019357522251084447,0.0,0.01482473872601986,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004581989375786796,0.003004558886760934,0.021175259724259377,-0.0019357522251084447,0.021175259724259377,0.0019357522251084447,0.0015663260128349066,0.006756051909178495,0.0015663260128349066,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.014018626417964697,0.003430996323004365,0.010587630094960332,0.010587630094960332,0.5882016972630291,0.7788126123019853,0,0
3003,15,1,0,0.014842564240098,0.012000001966953278,0.0032852471340447664,0.0032852471340447664,-6.923065116772736e-05,0.014842564240098,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024978372622030936,0.0021065075237017413,0.002842562273144722,0.003354477785212494,0.002842562273144722,0.003354477785212494,0.004162049852311611,0.009729729034006596,0.004162049852311611,0,10,11,10,11,1,1,1,1,1,1,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.008833525702357292,0.004437129013240337,0.004396396689116955,0.004396396689116955,0.8792788661414507,1.766704192737476,0,0
3003,15,1,2,0.019184237346053123,0.012000001966953278,-0.00015839065599720925,-0.00015839065599720925,-0.0008307678140126867,0.019184237346053123,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0033914045632935912,0.00286955415056302,0.007184235379099846,0.0006723771580154775,0.007184235379099846,0.0006723771580154775,0.0040053934790194035,0.011375845409929752,0.0040053934790194035,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.005000002682209015,0.005000002682209015,0,0.012793643400073051,0.006993080489337444,0.005800562910735607,0.005800562910735607,1.1601119598145702,2.55872730740632,0,0
3003,15,1,3,0.011189814656972885,0.0,-0.004580021370202303,-0.004580021370202303,0.0,0.011189814656972885,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030896924632131295,0.0024883963123581115,0.011189814656972885,-0.004580021370202303,0.011189814656972885,0.004580021370202303,0.004439328797161579,0.008267553523182869,0.004439328797161579,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012420151382684708,0.006825244054198265,0.0055949073284864426,0.0055949073284864426,inf,inf,0,0
3003,15,1,4,0.012499969452619553,0.0,0.001978975487872958,0.001978975487872958,0.0,0.012499969452619553,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036896998838369397,0.0031775411813569493,0.012499969452619553,0.001978975487872958,0.012499969452619553,0.001978975487872958,0.004406995605677366,0.00570636335760355,0.004406995605677366,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011591348797082901,0.005341364070773125,0.006249984726309776,0.006249984726309776,inf,inf,0,0
3003,15,1,5,0.02068888396024704,0.04799999948590994,-0.003404132789000869,-0.003404132789000869,-0.006230769243664471,0.02068888396024704,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01060473078396102,0.008309591286016639,0.0273111155256629,0.0028266364546636023,0.0273111155256629,0.0028266364546636023,0.003944308031350374,0.010403631255030632,0.003944308031350374,0,1,11,10,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.020098569802939892,-0.002092962618917227,0.018005607184022665,0.018005607184022665,inf,inf,0,0
